-7.4	-3.2	336006.72
-7.4	-3.1	334848.52
-7.4	-3	333692.32
-7.4	-2.9	332538.12
-7.4	-2.8	331385.92
-7.4	-2.7	330235.72
-7.4	-2.6	329087.52
-7.4	-2.5	327941.32
-7.4	-2.4	326797.12
-7.4	-2.3	325654.92
-7.4	-2.2	324514.72
-7.4	-2.1	323376.52
-7.4	-2	322240.32
-7.4	-1.9	321106.12
-7.4	-1.8	319973.92
-7.4	-1.7	318843.72
-7.4	-1.6	317715.52
-7.4	-1.5	316589.32
-7.4	-1.4	315465.12
-7.4	-1.3	314342.92
-7.4	-1.2	313222.72
-7.4	-1.1	312104.52
-7.4	-1	310988.32
-7.4	-0.899999999999999	309874.12
-7.4	-0.8	308761.92
-7.4	-0.699999999999999	307651.72
-7.4	-0.6	306543.52
-7.4	-0.5	305437.32
-7.4	-0.399999999999999	304333.12
-7.4	-0.3	303230.92
-7.4	-0.199999999999999	302130.72
-7.4	-0.1	301032.52
-7.4	0	299936.32
-7.4	0.1	298842.12
-7.4	0.200000000000001	297749.92
-7.4	0.300000000000001	296659.72
-7.4	0.4	295571.52
-7.4	0.5	294485.32
-7.4	0.6	293401.12
-7.4	0.700000000000001	292318.92
-7.4	0.800000000000001	291238.72
-7.4	0.9	290160.52
-7.4	1	289084.32
-7.4	1.1	288010.12
-7.4	1.2	286937.92
-7.4	1.3	285867.72
-7.4	1.4	284799.52
-7.4	1.5	283733.32
-7.4	1.6	282669.12
-7.4	1.7	281606.92
-7.4	1.8	280546.72
-7.4	1.9	279488.52
-7.4	2	278432.32
-7.4	2.1	277378.12
-7.4	2.2	276325.92
-7.4	2.3	275275.72
-7.4	2.4	274227.52
-7.4	2.5	273181.32
-7.4	2.6	272137.12
-7.4	2.7	271094.92
-7.4	2.8	270054.72
-7.4	2.9	269016.52
-7.4	3	267980.32
-7.4	3.1	266946.12
-7.4	3.2	265913.92
-7.4	3.3	264883.72
-7.4	3.4	263855.52
-7.4	3.5	262829.32
-7.4	3.6	261805.12
-7.4	3.7	260782.92
-7.4	3.8	259762.72
-7.4	3.9	258744.52
-7.4	4	257728.32
-7.4	4.1	256714.12
-7.4	4.2	255701.92
-7.4	4.3	254691.72
-7.4	4.4	253683.52
-7.4	4.5	252677.32
-7.4	4.6	251673.12
-7.4	4.7	250670.92
-7.4	4.8	249670.72
-7.4	4.9	248672.52
-7.4	5	247676.32
-7.4	5.1	246682.12
-7.4	5.2	245689.92
-7.4	5.3	244699.72
-7.4	5.4	243711.52
-7.4	5.5	242725.32
-7.4	5.6	241741.12
-7.4	5.7	240758.92
-7.4	5.8	239778.72
-7.4	5.9	238800.52
-7.4	6	237824.32
-7.4	6.1	236850.12
-7.4	6.2	235877.92
-7.4	6.3	234907.72
-7.4	6.4	233939.52
-7.4	6.5	232973.32
-7.4	6.6	232009.12
-7.4	6.7	231046.92
-7.4	6.8	230086.72
-7.4	6.9	229128.52
-7.4	7	228172.32
-7.4	7.1	227218.12
-7.4	7.2	226265.92
-7.4	7.3	225315.72
-7.4	7.4	224367.52
-7.4	7.5	223421.32
-7.4	7.6	222477.12
-7.4	7.7	221534.92
-7.4	7.8	220594.72
-7.4	7.9	219656.52
-7.4	8	218720.32
-7.3	-8	375715.3
-7.3	-7.9	374490.5
-7.3	-7.8	373267.7
-7.3	-7.7	372046.9
-7.3	-7.6	370828.1
-7.3	-7.5	369611.3
-7.3	-7.4	368396.5
-7.3	-7.3	367183.7
-7.3	-7.2	365972.9
-7.3	-7.1	364764.1
-7.3	-7	363557.3
-7.3	-6.9	362352.5
-7.3	-6.8	361149.7
-7.3	-6.7	359948.9
-7.3	-6.6	358750.1
-7.3	-6.5	357553.3
-7.3	-6.4	356358.5
-7.3	-6.3	355165.7
-7.3	-6.2	353974.9
-7.3	-6.1	352786.1
-7.3	-6	351599.3
-7.3	-5.9	350414.5
-7.3	-5.8	349231.7
-7.3	-5.7	348050.9
-7.3	-5.6	346872.1
-7.3	-5.5	345695.3
-7.3	-5.4	344520.5
-7.3	-5.3	343347.7
-7.3	-5.2	342176.9
-7.3	-5.1	341008.1
-7.3	-5	339841.3
-7.3	-4.9	338676.5
-7.3	-4.8	337513.7
-7.3	-4.7	336352.9
-7.3	-4.6	335194.1
-7.3	-4.5	334037.3
-7.3	-4.4	332882.5
-7.3	-4.3	331729.7
-7.3	-4.2	330578.9
-7.3	-4.1	329430.1
-7.3	-4	328283.3
-7.3	-3.9	327138.5
-7.3	-3.8	325995.7
-7.3	-3.7	324854.9
-7.3	-3.6	323716.1
-7.3	-3.5	322579.3
-7.3	-3.4	321444.5
-7.3	-3.3	320311.7
-7.3	-3.2	319180.9
-7.3	-3.1	318052.1
-7.3	-3	316925.3
-7.3	-2.9	315800.5
-7.3	-2.8	314677.7
-7.3	-2.7	313556.9
-7.3	-2.6	312438.1
-7.3	-2.5	311321.3
-7.3	-2.4	310206.5
-7.3	-2.3	309093.7
-7.3	-2.2	307982.9
-7.3	-2.1	306874.1
-7.3	-2	305767.3
-7.3	-1.9	304662.5
-7.3	-1.8	303559.7
-7.3	-1.7	302458.9
-7.3	-1.6	301360.1
-7.3	-1.5	300263.3
-7.3	-1.4	299168.5
-7.3	-1.3	298075.7
-7.3	-1.2	296984.9
-7.3	-1.1	295896.1
-7.3	-1	294809.3
-7.3	-0.899999999999999	293724.5
-7.3	-0.8	292641.7
-7.3	-0.699999999999999	291560.9
-7.3	-0.6	290482.1
-7.3	-0.5	289405.3
-7.3	-0.399999999999999	288330.5
-7.3	-0.3	287257.7
-7.3	-0.199999999999999	286186.9
-7.3	-0.1	285118.1
-7.3	0	284051.3
-7.3	0.1	282986.5
-7.3	0.200000000000001	281923.7
-7.3	0.300000000000001	280862.9
-7.3	0.4	279804.1
-7.3	0.5	278747.3
-7.3	0.6	277692.5
-7.3	0.700000000000001	276639.7
-7.3	0.800000000000001	275588.9
-7.3	0.9	274540.1
-7.3	1	273493.3
-7.3	1.1	272448.5
-7.3	1.2	271405.7
-7.3	1.3	270364.9
-7.3	1.4	269326.1
-7.3	1.5	268289.3
-7.3	1.6	267254.5
-7.3	1.7	266221.7
-7.3	1.8	265190.9
-7.3	1.9	264162.1
-7.3	2	263135.3
-7.3	2.1	262110.5
-7.3	2.2	261087.7
-7.3	2.3	260066.9
-7.3	2.4	259048.1
-7.3	2.5	258031.3
-7.3	2.6	257016.5
-7.3	2.7	256003.7
-7.3	2.8	254992.9
-7.3	2.9	253984.1
-7.3	3	252977.3
-7.3	3.1	251972.5
-7.3	3.2	250969.7
-7.3	3.3	249968.9
-7.3	3.4	248970.1
-7.3	3.5	247973.3
-7.3	3.6	246978.5
-7.3	3.7	245985.7
-7.3	3.8	244994.9
-7.3	3.9	244006.1
-7.3	4	243019.3
-7.3	4.1	242034.5
-7.3	4.2	241051.7
-7.3	4.3	240070.9
-7.3	4.4	239092.1
-7.3	4.5	238115.3
-7.3	4.6	237140.5
-7.3	4.7	236167.7
-7.3	4.8	235196.9
-7.3	4.9	234228.1
-7.3	5	233261.3
-7.3	5.1	232296.5
-7.3	5.2	231333.7
-7.3	5.3	230372.9
-7.3	5.4	229414.1
-7.3	5.5	228457.3
-7.3	5.6	227502.5
-7.3	5.7	226549.7
-7.3	5.8	225598.9
-7.3	5.9	224650.1
-7.3	6	223703.3
-7.3	6.1	222758.5
-7.3	6.2	221815.7
-7.3	6.3	220874.9
-7.3	6.4	219936.1
-7.3	6.5	218999.3
-7.3	6.6	218064.5
-7.3	6.7	217131.7
-7.3	6.8	216200.9
-7.3	6.9	215272.1
-7.3	7	214345.3
-7.3	7.1	213420.5
-7.3	7.2	212497.7
-7.3	7.3	211576.9
-7.3	7.4	210658.1
-7.3	7.5	209741.3
-7.3	7.6	208826.5
-7.3	7.7	207913.7
-7.3	7.8	207002.9
-7.3	7.9	206094.1
-7.3	8	205187.3
-7.2	-8	358149.8
-7.2	-7.9	356954
-7.2	-7.8	355760.2
-7.2	-7.7	354568.4
-7.2	-7.6	353378.6
-7.2	-7.5	352190.8
-7.2	-7.4	351005
-7.2	-7.3	349821.2
-7.2	-7.2	348639.4
-7.2	-7.1	347459.6
-7.2	-7	346281.8
-7.2	-6.9	345106
-7.2	-6.8	343932.2
-7.2	-6.7	342760.4
-7.2	-6.6	341590.6
-7.2	-6.5	340422.8
-7.2	-6.4	339257
-7.2	-6.3	338093.2
-7.2	-6.2	336931.4
-7.2	-6.1	335771.6
-7.2	-6	334613.8
-7.2	-5.9	333458
-7.2	-5.8	332304.2
-7.2	-5.7	331152.4
-7.2	-5.6	330002.6
-7.2	-5.5	328854.8
-7.2	-5.4	327709
-7.2	-5.3	326565.2
-7.2	-5.2	325423.4
-7.2	-5.1	324283.6
-7.2	-5	323145.8
-7.2	-4.9	322010
-7.2	-4.8	320876.2
-7.2	-4.7	319744.4
-7.2	-4.6	318614.6
-7.2	-4.5	317486.8
-7.2	-4.4	316361
-7.2	-4.3	315237.2
-7.2	-4.2	314115.4
-7.2	-4.1	312995.6
-7.2	-4	311877.8
-7.2	-3.9	310762
-7.2	-3.8	309648.2
-7.2	-3.7	308536.4
-7.2	-3.6	307426.6
-7.2	-3.5	306318.8
-7.2	-3.4	305213
-7.2	-3.3	304109.2
-7.2	-3.2	303007.4
-7.2	-3.1	301907.6
-7.2	-3	300809.8
-7.2	-2.9	299714
-7.2	-2.8	298620.2
-7.2	-2.7	297528.4
-7.2	-2.6	296438.6
-7.2	-2.5	295350.8
-7.2	-2.4	294265
-7.2	-2.3	293181.2
-7.2	-2.2	292099.4
-7.2	-2.1	291019.6
-7.2	-2	289941.8
-7.2	-1.9	288866
-7.2	-1.8	287792.2
-7.2	-1.7	286720.4
-7.2	-1.6	285650.6
-7.2	-1.5	284582.8
-7.2	-1.4	283517
-7.2	-1.3	282453.2
-7.2	-1.2	281391.4
-7.2	-1.1	280331.6
-7.2	-1	279273.8
-7.2	-0.899999999999999	278218
-7.2	-0.8	277164.2
-7.2	-0.699999999999999	276112.4
-7.2	-0.6	275062.6
-7.2	-0.5	274014.8
-7.2	-0.399999999999999	272969
-7.2	-0.3	271925.2
-7.2	-0.199999999999999	270883.4
-7.2	-0.1	269843.6
-7.2	0	268805.8
-7.2	0.1	267770
-7.2	0.200000000000001	266736.2
-7.2	0.300000000000001	265704.4
-7.2	0.4	264674.6
-7.2	0.5	263646.8
-7.2	0.6	262621
-7.2	0.700000000000001	261597.2
-7.2	0.800000000000001	260575.4
-7.2	0.9	259555.6
-7.2	1	258537.8
-7.2	1.1	257522
-7.2	1.2	256508.2
-7.2	1.3	255496.4
-7.2	1.4	254486.6
-7.2	1.5	253478.8
-7.2	1.6	252473
-7.2	1.7	251469.2
-7.2	1.8	250467.4
-7.2	1.9	249467.6
-7.2	2	248469.8
-7.2	2.1	247474
-7.2	2.2	246480.2
-7.2	2.3	245488.4
-7.2	2.4	244498.6
-7.2	2.5	243510.8
-7.2	2.6	242525
-7.2	2.7	241541.2
-7.2	2.8	240559.4
-7.2	2.9	239579.6
-7.2	3	238601.8
-7.2	3.1	237626
-7.2	3.2	236652.2
-7.2	3.3	235680.4
-7.2	3.4	234710.6
-7.2	3.5	233742.8
-7.2	3.6	232777
-7.2	3.7	231813.2
-7.2	3.8	230851.4
-7.2	3.9	229891.6
-7.2	4	228933.8
-7.2	4.1	227978
-7.2	4.2	227024.2
-7.2	4.3	226072.4
-7.2	4.4	225122.6
-7.2	4.5	224174.8
-7.2	4.6	223229
-7.2	4.7	222285.2
-7.2	4.8	221343.4
-7.2	4.9	220403.6
-7.2	5	219465.8
-7.2	5.1	218530
-7.2	5.2	217596.2
-7.2	5.3	216664.4
-7.2	5.4	215734.6
-7.2	5.5	214806.8
-7.2	5.6	213881
-7.2	5.7	212957.2
-7.2	5.8	212035.4
-7.2	5.9	211115.6
-7.2	6	210197.8
-7.2	6.1	209282
-7.2	6.2	208368.2
-7.2	6.3	207456.4
-7.2	6.4	206546.6
-7.2	6.5	205638.8
-7.2	6.6	204733
-7.2	6.7	203829.2
-7.2	6.8	202927.4
-7.2	6.9	202027.6
-7.2	7	201129.8
-7.2	7.1	200234
-7.2	7.2	199340.2
-7.2	7.3	198448.4
-7.2	7.4	197558.6
-7.2	7.5	196670.8
-7.2	7.6	195785
-7.2	7.7	194901.2
-7.2	7.8	194019.4
-7.2	7.9	193139.6
-7.2	8	192261.8
-7.1	-8	341238.42
-7.1	-7.9	340071.22
-7.1	-7.8	338906.02
-7.1	-7.7	337742.82
-7.1	-7.6	336581.62
-7.1	-7.5	335422.42
-7.1	-7.4	334265.22
-7.1	-7.3	333110.02
-7.1	-7.2	331956.82
-7.1	-7.1	330805.62
-7.1	-7	329656.42
-7.1	-6.9	328509.22
-7.1	-6.8	327364.02
-7.1	-6.7	326220.82
-7.1	-6.6	325079.62
-7.1	-6.5	323940.42
-7.1	-6.4	322803.22
-7.1	-6.3	321668.02
-7.1	-6.2	320534.82
-7.1	-6.1	319403.62
-7.1	-6	318274.42
-7.1	-5.9	317147.22
-7.1	-5.8	316022.02
-7.1	-5.7	314898.82
-7.1	-5.6	313777.62
-7.1	-5.5	312658.42
-7.1	-5.4	311541.22
-7.1	-5.3	310426.02
-7.1	-5.2	309312.82
-7.1	-5.1	308201.62
-7.1	-5	307092.42
-7.1	-4.9	305985.22
-7.1	-4.8	304880.02
-7.1	-4.7	303776.82
-7.1	-4.6	302675.62
-7.1	-4.5	301576.42
-7.1	-4.4	300479.22
-7.1	-4.3	299384.02
-7.1	-4.2	298290.82
-7.1	-4.1	297199.62
-7.1	-4	296110.42
-7.1	-3.9	295023.22
-7.1	-3.8	293938.02
-7.1	-3.7	292854.82
-7.1	-3.6	291773.62
-7.1	-3.5	290694.42
-7.1	-3.4	289617.22
-7.1	-3.3	288542.02
-7.1	-3.2	287468.82
-7.1	-3.1	286397.62
-7.1	-3	285328.42
-7.1	-2.9	284261.22
-7.1	-2.8	283196.02
-7.1	-2.7	282132.82
-7.1	-2.6	281071.62
-7.1	-2.5	280012.42
-7.1	-2.4	278955.22
-7.1	-2.3	277900.02
-7.1	-2.2	276846.82
-7.1	-2.1	275795.62
-7.1	-2	274746.42
-7.1	-1.9	273699.22
-7.1	-1.8	272654.02
-7.1	-1.7	271610.82
-7.1	-1.6	270569.62
-7.1	-1.5	269530.42
-7.1	-1.4	268493.22
-7.1	-1.3	267458.02
-7.1	-1.2	266424.82
-7.1	-1.1	265393.62
-7.1	-1	264364.42
-7.1	-0.899999999999999	263337.22
-7.1	-0.8	262312.02
-7.1	-0.699999999999999	261288.82
-7.1	-0.6	260267.62
-7.1	-0.5	259248.42
-7.1	-0.399999999999999	258231.22
-7.1	-0.3	257216.02
-7.1	-0.199999999999999	256202.82
-7.1	-0.1	255191.62
-7.1	0	254182.42
-7.1	0.1	253175.22
-7.1	0.200000000000001	252170.02
-7.1	0.300000000000001	251166.82
-7.1	0.4	250165.62
-7.1	0.5	249166.42
-7.1	0.6	248169.22
-7.1	0.700000000000001	247174.02
-7.1	0.800000000000001	246180.82
-7.1	0.9	245189.62
-7.1	1	244200.42
-7.1	1.1	243213.22
-7.1	1.2	242228.02
-7.1	1.3	241244.82
-7.1	1.4	240263.62
-7.1	1.5	239284.42
-7.1	1.6	238307.22
-7.1	1.7	237332.02
-7.1	1.8	236358.82
-7.1	1.9	235387.62
-7.1	2	234418.42
-7.1	2.1	233451.22
-7.1	2.2	232486.02
-7.1	2.3	231522.82
-7.1	2.4	230561.62
-7.1	2.5	229602.42
-7.1	2.6	228645.22
-7.1	2.7	227690.02
-7.1	2.8	226736.82
-7.1	2.9	225785.62
-7.1	3	224836.42
-7.1	3.1	223889.22
-7.1	3.2	222944.02
-7.1	3.3	222000.82
-7.1	3.4	221059.62
-7.1	3.5	220120.42
-7.1	3.6	219183.22
-7.1	3.7	218248.02
-7.1	3.8	217314.82
-7.1	3.9	216383.62
-7.1	4	215454.42
-7.1	4.1	214527.22
-7.1	4.2	213602.02
-7.1	4.3	212678.82
-7.1	4.4	211757.62
-7.1	4.5	210838.42
-7.1	4.6	209921.22
-7.1	4.7	209006.02
-7.1	4.8	208092.82
-7.1	4.9	207181.62
-7.1	5	206272.42
-7.1	5.1	205365.22
-7.1	5.2	204460.02
-7.1	5.3	203556.82
-7.1	5.4	202655.62
-7.1	5.5	201756.42
-7.1	5.6	200859.22
-7.1	5.7	199964.02
-7.1	5.8	199070.82
-7.1	5.9	198179.62
-7.1	6	197290.42
-7.1	6.1	196403.22
-7.1	6.2	195518.02
-7.1	6.3	194634.82
-7.1	6.4	193753.62
-7.1	6.5	192874.42
-7.1	6.6	191997.22
-7.1	6.7	191122.02
-7.1	6.8	190248.82
-7.1	6.9	189377.62
-7.1	7	188508.42
-7.1	7.1	187641.22
-7.1	7.2	186776.02
-7.1	7.3	185912.82
-7.1	7.4	185051.62
-7.1	7.5	184192.42
-7.1	7.6	183335.22
-7.1	7.7	182480.02
-7.1	7.8	181626.82
-7.1	7.9	180775.62
-7.1	8	179926.42
-7	-8	324964
-7	-7.9	323825
-7	-7.8	322688
-7	-7.7	321553
-7	-7.6	320420
-7	-7.5	319289
-7	-7.4	318160
-7	-7.3	317033
-7	-7.2	315908
-7	-7.1	314785
-7	-7	313664
-7	-6.9	312545
-7	-6.8	311428
-7	-6.7	310313
-7	-6.6	309200
-7	-6.5	308089
-7	-6.4	306980
-7	-6.3	305873
-7	-6.2	304768
-7	-6.1	303665
-7	-6	302564
-7	-5.9	301465
-7	-5.8	300368
-7	-5.7	299273
-7	-5.6	298180
-7	-5.5	297089
-7	-5.4	296000
-7	-5.3	294913
-7	-5.2	293828
-7	-5.1	292745
-7	-5	291664
-7	-4.9	290585
-7	-4.8	289508
-7	-4.7	288433
-7	-4.6	287360
-7	-4.5	286289
-7	-4.4	285220
-7	-4.3	284153
-7	-4.2	283088
-7	-4.1	282025
-7	-4	280964
-7	-3.9	279905
-7	-3.8	278848
-7	-3.7	277793
-7	-3.6	276740
-7	-3.5	275689
-7	-3.4	274640
-7	-3.3	273593
-7	-3.2	272548
-7	-3.1	271505
-7	-3	270464
-7	-2.9	269425
-7	-2.8	268388
-7	-2.7	267353
-7	-2.6	266320
-7	-2.5	265289
-7	-2.4	264260
-7	-2.3	263233
-7	-2.2	262208
-7	-2.1	261185
-7	-2	260164
-7	-1.9	259145
-7	-1.8	258128
-7	-1.7	257113
-7	-1.6	256100
-7	-1.5	255089
-7	-1.4	254080
-7	-1.3	253073
-7	-1.2	252068
-7	-1.1	251065
-7	-1	250064
-7	-0.899999999999999	249065
-7	-0.8	248068
-7	-0.699999999999999	247073
-7	-0.6	246080
-7	-0.5	245089
-7	-0.399999999999999	244100
-7	-0.3	243113
-7	-0.199999999999999	242128
-7	-0.1	241145
-7	0	240164
-7	0.1	239185
-7	0.200000000000001	238208
-7	0.300000000000001	237233
-7	0.4	236260
-7	0.5	235289
-7	0.6	234320
-7	0.700000000000001	233353
-7	0.800000000000001	232388
-7	0.9	231425
-7	1	230464
-7	1.1	229505
-7	1.2	228548
-7	1.3	227593
-7	1.4	226640
-7	1.5	225689
-7	1.6	224740
-7	1.7	223793
-7	1.8	222848
-7	1.9	221905
-7	2	220964
-7	2.1	220025
-7	2.2	219088
-7	2.3	218153
-7	2.4	217220
-7	2.5	216289
-7	2.6	215360
-7	2.7	214433
-7	2.8	213508
-7	2.9	212585
-7	3	211664
-7	3.1	210745
-7	3.2	209828
-7	3.3	208913
-7	3.4	208000
-7	3.5	207089
-7	3.6	206180
-7	3.7	205273
-7	3.8	204368
-7	3.9	203465
-7	4	202564
-7	4.1	201665
-7	4.2	200768
-7	4.3	199873
-7	4.4	198980
-7	4.5	198089
-7	4.6	197200
-7	4.7	196313
-7	4.8	195428
-7	4.9	194545
-7	5	193664
-7	5.1	192785
-7	5.2	191908
-7	5.3	191033
-7	5.4	190160
-7	5.5	189289
-7	5.6	188420
-7	5.7	187553
-7	5.8	186688
-7	5.9	185825
-7	6	184964
-7	6.1	184105
-7	6.2	183248
-7	6.3	182393
-7	6.4	181540
-7	6.5	180689
-7	6.6	179840
-7	6.7	178993
-7	6.8	178148
-7	6.9	177305
-7	7	176464
-7	7.1	175625
-7	7.2	174788
-7	7.3	173953
-7	7.4	173120
-7	7.5	172289
-7	7.6	171460
-7	7.7	170633
-7	7.8	169808
-7	7.9	168985
-7	8	168164
-6.9	-8	309309.62
-6.9	-7.9	308198.42
-6.9	-7.8	307089.22
-6.9	-7.7	305982.02
-6.9	-7.6	304876.82
-6.9	-7.5	303773.62
-6.9	-7.4	302672.42
-6.9	-7.3	301573.22
-6.9	-7.2	300476.02
-6.9	-7.1	299380.82
-6.9	-7	298287.62
-6.9	-6.9	297196.42
-6.9	-6.8	296107.22
-6.9	-6.7	295020.02
-6.9	-6.6	293934.82
-6.9	-6.5	292851.62
-6.9	-6.4	291770.42
-6.9	-6.3	290691.22
-6.9	-6.2	289614.02
-6.9	-6.1	288538.82
-6.9	-6	287465.62
-6.9	-5.9	286394.42
-6.9	-5.8	285325.22
-6.9	-5.7	284258.02
-6.9	-5.6	283192.82
-6.9	-5.5	282129.62
-6.9	-5.4	281068.42
-6.9	-5.3	280009.22
-6.9	-5.2	278952.02
-6.9	-5.1	277896.82
-6.9	-5	276843.62
-6.9	-4.9	275792.42
-6.9	-4.8	274743.22
-6.9	-4.7	273696.02
-6.9	-4.6	272650.82
-6.9	-4.5	271607.62
-6.9	-4.4	270566.42
-6.9	-4.3	269527.22
-6.9	-4.2	268490.02
-6.9	-4.1	267454.82
-6.9	-4	266421.62
-6.9	-3.9	265390.42
-6.9	-3.8	264361.22
-6.9	-3.7	263334.02
-6.9	-3.6	262308.82
-6.9	-3.5	261285.62
-6.9	-3.4	260264.42
-6.9	-3.3	259245.22
-6.9	-3.2	258228.02
-6.9	-3.1	257212.82
-6.9	-3	256199.62
-6.9	-2.9	255188.42
-6.9	-2.8	254179.22
-6.9	-2.7	253172.02
-6.9	-2.6	252166.82
-6.9	-2.5	251163.62
-6.9	-2.4	250162.42
-6.9	-2.3	249163.22
-6.9	-2.2	248166.02
-6.9	-2.1	247170.82
-6.9	-2	246177.62
-6.9	-1.9	245186.42
-6.9	-1.8	244197.22
-6.9	-1.7	243210.02
-6.9	-1.6	242224.82
-6.9	-1.5	241241.62
-6.9	-1.4	240260.42
-6.9	-1.3	239281.22
-6.9	-1.2	238304.02
-6.9	-1.1	237328.82
-6.9	-1	236355.62
-6.9	-0.899999999999999	235384.42
-6.9	-0.8	234415.22
-6.9	-0.699999999999999	233448.02
-6.9	-0.6	232482.82
-6.9	-0.5	231519.62
-6.9	-0.399999999999999	230558.42
-6.9	-0.3	229599.22
-6.9	-0.199999999999999	228642.02
-6.9	-0.1	227686.82
-6.9	0	226733.62
-6.9	0.1	225782.42
-6.9	0.200000000000001	224833.22
-6.9	0.300000000000001	223886.02
-6.9	0.4	222940.82
-6.9	0.5	221997.62
-6.9	0.6	221056.42
-6.9	0.700000000000001	220117.22
-6.9	0.800000000000001	219180.02
-6.9	0.9	218244.82
-6.9	1	217311.62
-6.9	1.1	216380.42
-6.9	1.2	215451.22
-6.9	1.3	214524.02
-6.9	1.4	213598.82
-6.9	1.5	212675.62
-6.9	1.6	211754.42
-6.9	1.7	210835.22
-6.9	1.8	209918.02
-6.9	1.9	209002.82
-6.9	2	208089.62
-6.9	2.1	207178.42
-6.9	2.2	206269.22
-6.9	2.3	205362.02
-6.9	2.4	204456.82
-6.9	2.5	203553.62
-6.9	2.6	202652.42
-6.9	2.7	201753.22
-6.9	2.8	200856.02
-6.9	2.9	199960.82
-6.9	3	199067.62
-6.9	3.1	198176.42
-6.9	3.2	197287.22
-6.9	3.3	196400.02
-6.9	3.4	195514.82
-6.9	3.5	194631.62
-6.9	3.6	193750.42
-6.9	3.7	192871.22
-6.9	3.8	191994.02
-6.9	3.9	191118.82
-6.9	4	190245.62
-6.9	4.1	189374.42
-6.9	4.2	188505.22
-6.9	4.3	187638.02
-6.9	4.4	186772.82
-6.9	4.5	185909.62
-6.9	4.6	185048.42
-6.9	4.7	184189.22
-6.9	4.8	183332.02
-6.9	4.9	182476.82
-6.9	5	181623.62
-6.9	5.1	180772.42
-6.9	5.2	179923.22
-6.9	5.3	179076.02
-6.9	5.4	178230.82
-6.9	5.5	177387.62
-6.9	5.6	176546.42
-6.9	5.7	175707.22
-6.9	5.8	174870.02
-6.9	5.9	174034.82
-6.9	6	173201.62
-6.9	6.1	172370.42
-6.9	6.2	171541.22
-6.9	6.3	170714.02
-6.9	6.4	169888.82
-6.9	6.5	169065.62
-6.9	6.6	168244.42
-6.9	6.7	167425.22
-6.9	6.8	166608.02
-6.9	6.9	165792.82
-6.9	7	164979.62
-6.9	7.1	164168.42
-6.9	7.2	163359.22
-6.9	7.3	162552.02
-6.9	7.4	161746.82
-6.9	7.5	160943.62
-6.9	7.6	160142.42
-6.9	7.7	159343.22
-6.9	7.8	158546.02
-6.9	7.9	157750.82
-6.9	8	156957.62
-6.8	-8	294258.6
-6.8	-7.9	293174.8
-6.8	-7.8	292093
-6.8	-7.7	291013.2
-6.8	-7.6	289935.4
-6.8	-7.5	288859.6
-6.8	-7.4	287785.8
-6.8	-7.3	286714
-6.8	-7.2	285644.2
-6.8	-7.1	284576.4
-6.8	-7	283510.6
-6.8	-6.9	282446.8
-6.8	-6.8	281385
-6.8	-6.7	280325.2
-6.8	-6.6	279267.4
-6.8	-6.5	278211.6
-6.8	-6.4	277157.8
-6.8	-6.3	276106
-6.8	-6.2	275056.2
-6.8	-6.1	274008.4
-6.8	-6	272962.6
-6.8	-5.9	271918.8
-6.8	-5.8	270877
-6.8	-5.7	269837.2
-6.8	-5.6	268799.4
-6.8	-5.5	267763.6
-6.8	-5.4	266729.8
-6.8	-5.3	265698
-6.8	-5.2	264668.2
-6.8	-5.1	263640.4
-6.8	-5	262614.6
-6.8	-4.9	261590.8
-6.8	-4.8	260569
-6.8	-4.7	259549.2
-6.8	-4.6	258531.4
-6.8	-4.5	257515.6
-6.8	-4.4	256501.8
-6.8	-4.3	255490
-6.8	-4.2	254480.2
-6.8	-4.1	253472.4
-6.8	-4	252466.6
-6.8	-3.9	251462.8
-6.8	-3.8	250461
-6.8	-3.7	249461.2
-6.8	-3.6	248463.4
-6.8	-3.5	247467.6
-6.8	-3.4	246473.8
-6.8	-3.3	245482
-6.8	-3.2	244492.2
-6.8	-3.1	243504.4
-6.8	-3	242518.6
-6.8	-2.9	241534.8
-6.8	-2.8	240553
-6.8	-2.7	239573.2
-6.8	-2.6	238595.4
-6.8	-2.5	237619.6
-6.8	-2.4	236645.8
-6.8	-2.3	235674
-6.8	-2.2	234704.2
-6.8	-2.1	233736.4
-6.8	-2	232770.6
-6.8	-1.9	231806.8
-6.8	-1.8	230845
-6.8	-1.7	229885.2
-6.8	-1.6	228927.4
-6.8	-1.5	227971.6
-6.8	-1.4	227017.8
-6.8	-1.3	226066
-6.8	-1.2	225116.2
-6.8	-1.1	224168.4
-6.8	-1	223222.6
-6.8	-0.899999999999999	222278.8
-6.8	-0.8	221337
-6.8	-0.699999999999999	220397.2
-6.8	-0.6	219459.4
-6.8	-0.5	218523.6
-6.8	-0.399999999999999	217589.8
-6.8	-0.3	216658
-6.8	-0.199999999999999	215728.2
-6.8	-0.1	214800.4
-6.8	0	213874.6
-6.8	0.1	212950.8
-6.8	0.200000000000001	212029
-6.8	0.300000000000001	211109.2
-6.8	0.4	210191.4
-6.8	0.5	209275.6
-6.8	0.6	208361.8
-6.8	0.700000000000001	207450
-6.8	0.800000000000001	206540.2
-6.8	0.9	205632.4
-6.8	1	204726.6
-6.8	1.1	203822.8
-6.8	1.2	202921
-6.8	1.3	202021.2
-6.8	1.4	201123.4
-6.8	1.5	200227.6
-6.8	1.6	199333.8
-6.8	1.7	198442
